"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0120163","negative regulation of cold-induced thermogenesis",36,0.492749847229875,1.6941659723687,0.00633930194080777,0.0798919472790465,0.0641863717832647,2089,"tags=42%, list=17%, signal=35%","Nova2/Lnpep/Tle3/Zfp423/Acvr2b/Dock7/Actn3/Npr3/Notch1/Nr1d1/Rb1/Nova1/Map2k6/Plcl1/Lama4",0.407017918923954,"activated"
"GO:0006929","substrate-dependent cell migration",28,0.53437566511343,1.69359597513021,0.00432445730776789,0.0640266793395806,0.0514399809255374,2127,"tags=43%, list=18%, signal=35%","Robo1/Nrp1/Abl2/Slit2/Myh10/Fn1/Anks1a/Cspg4/Epha8/Epb41l5/Nck1/Pdgfb",0.407017918923954,"activated"
"GO:0031116","positive regulation of microtubule polymerization",28,0.534180884150562,1.6929786561236,0.00440528595399061,0.0646884882736194,0.0519716880091228,1164,"tags=36%, list=10%, signal=32%","Apc/Nav3/Map1b/Slain2/Akap9/Numa1/Mecp2/Dctn1/Ckap5/Psrc1",0.407017918923954,"activated"
"GO:0007339","binding of sperm to zona pellucida",21,-0.539287750419792,-1.69269124601989,0.0133705879590013,0.127364681624163,0.10232666852182,3866,"tags=67%, list=32%, signal=45%","Vdac2/Hspa1a/Tcp1/Spa17/Cct3/Cct2/Cct4/Cct5/B4galt1/Adam1a/Zpbp/Cct6a/Cct7/Arsa",0.380730400722792,"suppressed"
"GO:0031114","regulation of microtubule depolymerization",39,0.487224793446543,1.69214538607017,0.0039420223077612,0.059729706429294,0.0479877293513089,934,"tags=26%, list=8%, signal=24%","Taok1/Clasp1/Apc2/Apc/Nav3/Map1a/Ttbk2/Map1b/Ccdc88c/Camsap2",0.407017918923954,"activated"
"GO:0090287","regulation of cellular response to growth factor stimulus",226,0.366662599014085,1.69128141258074,4.15245119818521e-05,0.00176407857826056,0.00141728681469781,2759,"tags=35%, list=23%, signal=28%","Sox11/Dmd/Robo1/Nrp1/Glg1/Ark2c/Lats1/Nrxn1/Ptprf/Hipk2/Bcl9l/Slit2/Adamts3/Lrp2/Notch2/Cyfip2/Zeb2/Fbn2/Crebbp/Prdm16/Ctnnb1/Lrp1/Spart/Mtmr4/Hes5/Nr2f2/Numa1/Ski/Rgma/Hif1an/Neo1/Ube2o/Smurf1/Fam89b/Zfp423/Abl1/Crim1/Tmem108/Furin/Fbn1/Pdcd6/Notch1/Elapor2/Sfrp4/Sema6a/Gpr155/Sfrp2/Ing2/Hgs/Hhip/Fbxl15/Prkcb/Pdgfb/Pik3cb/Fkbp8/Smad2/Ulk1/Spred3/Jcad/Fam20c/Smad4/Tcf4/Creb3l1/Nkx2-1/Scube3/Tmem53/Men1/Zbtb7a/Adgra2/Fstl4/Spred2/Itga3/Smurf2/Bambi/Zdhhc17/Rnf111/Wasf1/Fstl5/Itga8/Runx2",0.557332238758646,"activated"
"GO:0050765","negative regulation of phagocytosis",18,-0.568366661288648,-1.69124506176583,0.0139905124317842,0.130799820320009,0.105086509744471,1322,"tags=28%, list=11%, signal=25%","Pip4p2/Atg5/Atg3/Sirpa/Hmgb1",0.380730400722792,"suppressed"
"GO:0030010","establishment of cell polarity",140,0.388449463962827,1.69073433957766,0.000129541727046411,0.00430311044586219,0.00345718256106395,1659,"tags=23%, list=14%, signal=20%","Ephb1/Pkd1/Sipa1l3/Map2/Abl2/Igf1r/Gbf1/Clasp1/Kif26b/Rictor/Myo18a/Gsk3b/Map1b/Kcnq2/Htt/Amotl1/Fat1/Hes5/Numa1/Myo9a/Dctn1/Fam89b/Llgl1/Arfgef1/Abl1/Dock7/Cyp26b1/Map4/Ptk7/Crkl/Ophn1/Dynlt1",0.518848077743792,"activated"
"GO:0060993","kidney morphogenesis",64,0.439554093666809,1.69048832150435,0.00228091627059419,0.0411836519659202,0.0330875549602536,1996,"tags=30%, list=16%, signal=25%","Fras1/Erbb4/Pkd1/Kif26b/Fat4/Asxl1/Lama5/Dchs1/Vangl2/Ctnnb1/Dlg1/Hes5/Gli3/Six4/Gzf1/Greb1l/Ptch1/Klhl3/Cited1",0.431707695803346,"activated"
"GO:1905144","response to acetylcholine",38,0.484241599146548,1.68953760694442,0.00620623669208388,0.0791634232693472,0.063601064821397,3454,"tags=55%, list=29%, signal=40%","Itpr1/Erbb4/Plcb1/Sorbs1/Chrnb2/Rgs8/Sorbs2/Rock2/Fbn1/Crkl/Chrna7/Nrg1/Prkcb/Chrna4/Chrnb1/Chrna3/Lynx1/Lypd1/Chrm4/Chrm2/Gnai2",0.407017918923954,"activated"
"GO:0048712","negative regulation of astrocyte differentiation",16,0.610041814736639,1.68925228978845,0.0141271159429133,0.131430367713064,0.105593100843775,1589,"tags=50%, list=13%, signal=43%","Ntrk3/Nf1/Kdm4a/Mycn/Hes5/Ldlr/Mecp2/Nr1d1",0.380730400722792,"activated"
"GO:0045066","regulatory T cell differentiation",30,0.516867619923257,1.68880562296802,0.00554591039221511,0.0738789399806136,0.0593554328070917,1519,"tags=30%, list=13%, signal=26%","Dicer1/Ncor1/Foxo3/Ambra1/Prdm16/Zbtb46/Bcl6/Klhl25/Yy1",0.407017918923954,"activated"
"GO:0048754","branching morphogenesis of an epithelial tube",123,0.392585210087399,1.68747932485543,0.00100812430939326,0.0217670840469828,0.0174879971869661,2407,"tags=34%, list=20%, signal=28%","Pkd1/Nrp1/Dicer1/Slit2/Celsr1/Dlg5/Fat4/Sema5a/Lrp6/Lama5/Dchs1/Met/Csmd1/Vangl2/Med1/Ctnnb1/Mycn/Cxcr4/Dlg1/Kdm5b/Gli3/Ctnnd1/Tnc/Six4/Abl1/Gzf1/Greb1l/Notch1/Sfrp2/Nfatc1/Ptch1/Fgfr2/Dag1/Nfatc3/Btrc/Cited1/Hhip/Lrp5/Smad4/Nkx2-1/Lama1/Ncoa3",0.45505986738723,"activated"
"GO:0035418","protein localization to synapse",109,0.398064863616428,1.68725971056138,0.000706283581179572,0.01589935350974,0.012773775708899,3120,"tags=43%, list=26%, signal=32%","Tnik/Erbb4/Lrrc7/Nrxn1/Hspg2/Pclo/Bsn/Gsk3b/Map1a/Dlgap1/Nlgn3/Kalrn/Nrxn3/Nrxn2/Reln/Dlg1/Shank1/Clstn1/Magi2/Nlgn2/Epb41l3/Homer1/Tmem108/Grin2a/Map2k1/Mylk/Sv2a/Kif5c/Dag1/Cacna2d2/Arhgap44/Slitrk3/Epb41l1/Nptx1/Mapk8ip3/Hspb1/Cacng7/Zdhhc15/Clstn3/Gpc4/Hras/Traf6/Rab27b/Lrrtm1/Gnai1/Nsg1/Kif5a",0.477270815362862,"activated"
"GO:0071786","endoplasmic reticulum tubular network organization",22,-0.53517991534196,-1.68725954458738,0.00784807042043403,0.0911854280688097,0.0732597212432173,4802,"tags=86%, list=40%, signal=52%","Lnpk/Reep1/Retreg3/Reep4/Tmem33/Arl6ip1/Rab10/Use1/Rab3gap2/Rtn2/Atl3/Rab3gap1/Rtn3/Reep3/Rab18/Dmtn/Atl2/Zfyve27/Reep2",0.380730400722792,"suppressed"
"GO:0009791","post-embryonic development",99,0.402885452811377,1.68695523585576,0.00135957190548654,0.0273073705977955,0.0219391453245151,1405,"tags=29%, list=12%, signal=26%","Itpr1/Dicer1/Abl2/Slc8a1/Kmt2a/Atrx/Ago2/Szt2/Bcl11b/Dnmt3a/Heg1/Dhcr7/Atm/Rc3h2/Tet2/Arid5b/Dscam/Igf2r/Usp9x/Kdm5b/Mtor/Mecp2/Ash1l/Sox6/Gigyf2/Abl1/Acvr2b/Psen1/Zfx",0.45505986738723,"activated"
"GO:1905145","cellular response to acetylcholine",35,0.503329350052085,1.68684676520136,0.00649079261218737,0.0808540560489302,0.0649593441954153,3454,"tags=57%, list=29%, signal=41%","Itpr1/Erbb4/Plcb1/Sorbs1/Chrnb2/Rgs8/Sorbs2/Rock2/Crkl/Chrna7/Nrg1/Prkcb/Chrna4/Chrnb1/Chrna3/Lynx1/Lypd1/Chrm4/Chrm2/Gnai2",0.407017918923954,"activated"
"GO:0098586","cellular response to virus",33,-0.488143837381056,-1.68611137439818,0.00329744956024301,0.0525765649882439,0.0422407897461212,2065,"tags=45%, list=17%, signal=38%","Riok3/Zc3hav1/Hsp90aa1/Calr/Ifi44/Fmr1/Rrp1b/Ddx3x/Smad3/Pou2f2/Lgals8/Psmb9/Chuk/Mapk11/Irf3",0.431707695803346,"suppressed"
"GO:0030490","maturation of SSU-rRNA",49,-0.438984348408694,-1.68553221876371,0.00611367008435248,0.0786129984543786,0.0631588453860775,4006,"tags=53%, list=33%, signal=36%","Pwp2/Rps21-ps1/Wdr3/Rpp40/Tsr3/Snu13/Nop14/Gtf2h5/Rrs1/Rps28/Rps14/Tbl3/Riok1/Riok3/Kri1/LOC102548369/Wdr43/Nol11/Ercc2/Utp25/Slx9/Ngdn/Riok2/Rps19/Tsr1/Nol7",0.407017918923954,"suppressed"
"GO:2000737","negative regulation of stem cell differentiation",22,0.550383644543033,1.68435350672393,0.00576306062143402,0.0754145963138159,0.0605892018124956,2883,"tags=50%, list=24%, signal=38%","Cdk12/Gsk3b/Hes5/Notch1/Nfe2l2/Cdk13/N4bp2l2/Ncoa3/Stat3/Tcf15/Jag1",0.407017918923954,"activated"
"GO:0031646","positive regulation of nervous system process",44,0.474143549536363,1.68370890218706,0.00535105787028141,0.0727800049443524,0.0584725321493228,776,"tags=23%, list=6%, signal=21%","Tnr/Igsf9b/Dicer1/Rims2/Grin2b/Tenm4/Rims1/Nlgn3/Grm5/Smarca4",0.407017918923954,"activated"
"GO:0040029","epigenetic regulation of gene expression",223,0.362901762809789,1.68358331841483,5.53122979269607e-05,0.00218800250272909,0.00175787356405714,2736,"tags=35%, list=23%, signal=27%","Tnrc18/Dicer1/Kdm2a/Tet1/Kmt2a/Ehmt1/Atrx/Trip12/Tet3/Rlf/Rbm14/Kmt2b/Alkbh1/Spen/Tasor2/Gsk3b/Smarca2/Dnmt3a/Zdbf2/Msl2/Atad2b/Lcor/Ncor2/Phf8/Jarid2/Sin3a/Bahd1/Hdac4/Tet2/Mycn/Smarca4/Arid5b/Dnmt1/H2az2/Smchd1/Mecp2/Mcrip1/Bcl6/Znfx1/Ubr5/Rsf1/Atf7ip/Kdm5a/Kdm1a/Dcaf13/H2az2l3/Ash2l/Rnf168/Tpr/Rif1/Sphk2/Kdm1b/Rb1/Baz2a/Cdyl/Tle6/Atf2/Lrif1/Gnas/Ndn/Kmt2e/Mbd3/Baz1a/Lmnb2/Bend3/Ddb1/Men1/Eri3/Lhx2/Sirt6/L3mbtl3/Trim27/Mta1/Mettl3/Piwil1/Tex15/Rbbp5",0.557332238758646,"activated"
"GO:0032252","secretory granule localization",35,0.501726056736693,1.6814735237195,0.00696863658580159,0.0849681759708796,0.0682646889750191,1915,"tags=40%, list=16%, signal=34%","Map2/Tanc2/Kif1b/Rims1/Myo5a/Kif1a/Unc13a/Mecp2/Cadps/Trim46/Unc13b/Stxbp1/Rab11b/Sybu",0.407017918923954,"activated"
"GO:0019228","neuronal action potential",43,0.481119189364563,1.68020204930901,0.0030050076587946,0.0487606022689097,0.0391749888718633,1126,"tags=33%, list=9%, signal=30%","Grik2/Kcnma1/Kcnq3/Ank3/Unc79/Scn2a/Kcnq2/Hcn1/Bbs10/Cacna1i/Mtor/Kcna2/P2rx3/Scn8a",0.431707695803346,"activated"
"GO:0042551","neuron maturation",55,0.449361788581468,1.67795840497584,0.00355664736015387,0.0555136946395101,0.044600523138441,1873,"tags=36%, list=15%, signal=31%","Cntn2/Map3k13/Abl2/Nrxn1/Rac1/Nfasc/Kcnq3/Ank3/Gsk3b/Sptbn4/Kcnq2/Mtor/Anks1a/Mecp2/Bcl11a/Cspg4/Epha8/Rb1/Kcnb1/Ret",0.431707695803346,"activated"
"GO:0021543","pallium development",240,0.359813438975019,1.67784553026509,7.0984942515206e-05,0.00260882249726098,0.00209596657020846,1544,"tags=23%, list=13%, signal=20%","Afdn/Dmd/Robo1/Kdm6b/Dicer1/Kif26a/Phlpp1/Igf1r/Dcc/Ncoa1/Rac1/Ntrk2/Wdr62/Mdga1/Plcb1/Slit2/Grin2b/Nf1/Gsk3b/Fat4/Syne2/Lrp6/Scn2a/Ptprz1/Srgap2/Zmiz1/Kcnq2/Zeb2/Nfix/Tacc1/Cacna1c/Ctnnb1/Lrp1/Btbd3/Reln/Dlg1/Epha5/Usp9x/Kcna2/Insr/Atp1a3/Gli3/Mecp2/Lhx6/Dcx/Psen1/Sun2/Tbr1/Tmem108/Dixdc1/Grin2a/Zic1/Cdh2/Crkl/Abcc1",0.538434096309916,"activated"
"GO:0070509","calcium ion import",55,0.449210999058787,1.67739534297681,0.00359683504073374,0.0559723699131599,0.0449690296355908,2377,"tags=35%, list=20%, signal=28%","Slc8a1/Slc24a2/Cacna1b/Cacna1e/Cacna1d/Cacna1c/Ctnnb1/Cxcr4/Cacna1i/Cacna1h/Homer1/Wnk3/Itpripl1/Cacna1a/Orai1/Ace/Pdgfb/Nalf2/Fyn",0.431707695803346,"activated"
"GO:0007389","pattern specification process",286,0.352473351190773,1.67698514803304,8.21747914128562e-06,0.000506940201311215,0.000407283253712589,2289,"tags=30%, list=19%, signal=25%","Robo1/Bmpr2/Mib1/Erbb4/Nrp1/Robo2/Kdm2a/Megf8/Kmt2a/Hipk2/Nrp2/Ppp2r3a/Pgap1/Hipk1/Efnb1/Celsr1/Smad5/Rfx3/Apc2/Plxna2/Lrp6/Bcor/Apc/Mdga2/Lrp2/Satb2/Notch2/Dchs1/Vangl2/Htt/Zeb2/Atm/Celsr2/Ctnnb1/Dnaaf2/Bptf/Pskh1/Mllt3/Reln/Hes5/Tigd5/Nr2f2/C2cd3/Zbtb16/Gli3/Ski/Syngap1/Dync2h1/Lrp4/Shroom3/Prkdc/Cramp1/Acvr2b/Cyp26b1/Psen1/Tbr1/Dop1b/Zic1/Sufu/Yy1/Frs2/Notch1/Crkl/Pbx2/Sfrp2/Ptch1/Ets2/Epb41l5/Fgfr2/Dpcd/Pds5a/Gpr161/Mef2c/Cited1/Rarg/Hhip/Fbxl15/Lrp5/Tshz1/Dzip1l/Fkbp8/Smad1/Smad2/Cobl/Smad4/Nkx2-1/Cnot3",0.593325476396405,"activated"
"GO:0051966","regulation of synaptic transmission, glutamatergic",77,0.421513792319812,1.67627328163759,0.0018115771524794,0.0350283313587622,0.0281422793675049,2022,"tags=35%, list=17%, signal=29%","Tnr/Grik2/Nrxn1/Ntrk2/Grin2b/Grm3/Myo5a/Shank3/Grik3/Nlgn3/Grm5/Reln/Cacng8/Tprg1l/Nlgn2/Homer1/Shank2/Psen1/Grin2a/Stxbp1/Ophn1/Syt1/Frrs1l/Grm8/Mef2c/Grm7/Plppr4",0.45505986738723,"activated"
"GO:0033962","P-body assembly",21,0.563915444087134,1.67578349542628,0.0100595718030026,0.107481857903422,0.0863525139429721,1071,"tags=29%, list=9%, signal=26%","Cnot1/Rc3h1/Ago2/Ddx6/Atxn2/Dync1h1",0.380730400722792,"activated"
"GO:0007626","locomotory behavior",227,0.35762807788214,1.67289486227606,0.000103478716659973,0.00352780730086829,0.00283429255019093,1537,"tags=24%, list=13%, signal=21%","Cntn2/Tnr/Dmd/Atxn1/Abl2/Kcnma1/Hipk2/Spg11/Ncor1/Ncoa2/Celsr1/Atp2b2/Chl1/Bahcc1/Pum1/Astn1/Sptbn4/Myo5a/Sez6l/Cacna1b/Cacna1e/Shank3/Htt/Epha4/Chd7/Cacna1c/Kalrn/Btbd9/Chrnb2/Grm5/Reln/Sez6/Vps13a/Dscam/Nav2/Gnao1/Mtor/Usp2/Atp1a3/Adgrl3/Mecp2/Scn8a/Ckap5/Cln8/Npc1/Nlgn2/Gigyf2/Shank2/Adra1b/Apba1/Zic1/Uchl1/Atp7a/Zfhx3",0.538434096309916,"activated"
"GO:0050890","cognition",330,0.347046871261454,1.6727694174092,5.76269885054258e-06,0.000373278818043895,0.000299897721983139,1455,"tags=24%, list=12%, signal=22%","Cntn2/Tnr/Shc3/Atxn1/Zzef1/Abl2/Atp8a1/Ankrd11/Srcin1/Kmt2a/Nrxn1/Ntrk2/Spg11/Clstn2/Slc24a2/Plcb1/Grin2b/Aff2/Nf1/Chl1/Setd5/Gsk3b/Scn2a/Adcy1/Nipbl/Ptprz1/Map1a/Tmod2/Cacna1e/Shank3/Camk4/Cacna1d/Csmd1/Cic/Kcnq2/Prkca/Htt/Nlgn3/Chd7/Chd8/Adnp/Crebbp/Nfix/Cux2/Cacna1c/Kalrn/Nrxn3/Btbd9/Chrnb2/Grm5/Nrxn2/Ctnnd2/Reln/Ncam1/Gabrb3/Ldlr/Creb1/Mtor/Garem2/Atp1a3/Syngap1/Mecp2/Shank1/Hmgcr/Tanc1/Ckap5/Cln8/Ttbk1/Abl1/Cpeb3/Homer1/Shank2/Psen1/Tbr1/Pias1/Cck/Adra1b/Grin2a/Dop1b",0.610526878385931,"activated"
"GO:0051647","nucleus localization",35,0.498990231150699,1.67230473882863,0.00800396633881114,0.0925815927850878,0.0743814206209618,1373,"tags=34%, list=11%, signal=30%","Dmd/Slit1/Cdc42bpa/Syne1/Syne2/Kif1a/Myh10/Tacc1/Dync1h1/Dctn1/Dock7/Sun2",0.380730400722792,"activated"
"GO:0071300","cellular response to retinoic acid",53,0.45013129844926,1.67006590983601,0.00485037807375331,0.0681156075289693,0.054725086294699,1999,"tags=38%, list=17%, signal=32%","Col1a2/Abl2/Rorb/Ntrk3/Col1a1/Gsk3b/Rbfox2/Atm/Tesc/Creb1/Atp1a3/Tnc/Cyp26b1/Abca1/Ptk7/Mrtfa/Fgfr2/Ret/Mef2c/Rarg",0.407017918923954,"activated"
"GO:0098810","neurotransmitter reuptake",18,0.577893819736233,1.66939302073664,0.0134779377446273,0.127916984235638,0.102770396606619,2684,"tags=39%, list=22%, signal=30%","Nos1/Slc1a2/Per2/Cln8/Nat8l/Tor1a/Gpm6b",0.380730400722792,"activated"
"GO:0043244","regulation of protein-containing complex disassembly",121,0.394698664333563,1.66935156428015,0.000287607036516879,0.00788560668375909,0.00633541301193327,997,"tags=22%, list=8%, signal=21%","Igf1r/Taok1/Clasp1/Smcr8/Apc2/Sema5a/Sptbn4/Apc/Nav3/Map1a/Tmod2/Ttbk2/Cracd/Sptbn2/Setx/Map1b/Ccdc88c/Per2/Shisa5/Upf1/Wnk1/Sptbn1/Camsap2/Tbc1d25/Scaf4/Phf23/Insr",0.49849310876659,"activated"
"GO:0120316","sperm flagellum assembly",34,-0.474189580221289,-1.66901246820596,0.00772958569832265,0.0906215228251311,0.072806671432141,3538,"tags=56%, list=29%, signal=40%","Mns1/Vdac3/Poc1b/Ccdc181/Bbs4/Dnali1/Ift88/Cep70/Drc1/Tpgs1/Cep78/Ttll5/Cfap69/Ift81/Bbs2/Cep131/Cfap70/Dzip1/Cep128",0.407017918923954,"suppressed"
"GO:0009126","purine nucleoside monophosphate metabolic process",35,-0.471540935590547,-1.66342724291302,0.00553390851624818,0.0738789399806136,0.0593554328070917,2325,"tags=40%, list=19%, signal=32%","Paics/Adk/Nt5c2/Gmpr2/Ak1/Nudt2/Ppat/Hprt1/Adsl/Impdh2/Adss2/Ada/Impdh1/Prps2",0.407017918923954,"suppressed"
"GO:0060914","heart formation",19,0.56636295219126,1.66237502180025,0.0111120678416477,0.114478599513754,0.0919737996115217,2434,"tags=37%, list=20%, signal=29%","Robo1/Robo2/Lrp2/Ctnnb1/Notch1/Mef2c/Rbm20",0.380730400722792,"activated"
"GO:0009167","purine ribonucleoside monophosphate metabolic process",32,-0.493298922822188,-1.662164074146,0.0043127879985871,0.0640266793395806,0.0514399809255374,2325,"tags=44%, list=19%, signal=35%","Paics/Adk/Nt5c2/Gmpr2/Ak1/Nudt2/Ppat/Hprt1/Adsl/Impdh2/Adss2/Ada/Impdh1/Prps2",0.407017918923954,"suppressed"
"GO:0007219","Notch signaling pathway",134,0.386832804392936,1.66096746396092,0.000400412779110873,0.0103746951067627,0.00833518345641,1920,"tags=26%, list=16%, signal=22%","Robo1/Mib1/Prag1/Robo2/Herc2/Aak1/Neurl1/Fat4/Notch2/Zmiz1/Cbfa2t2/Srebf2/Hes5/Sorbs2/Dtx3l/Tm2d3/Slc35c1/Mecp2/Hif1an/Perp/Zfp423/Bcl6/Llgl1/Maml1/Psen1/Maml2/Ctbp1/Sel1l/Notch1/Dtx1/Chac1/S1pr3/Kit/Neurl1b/Psenen",0.49849310876659,"activated"
"GO:0060966","regulation of gene silencing by regulatory ncRNA",28,0.523426792559142,1.65889573015139,0.00634518228966784,0.0798919472790465,0.0641863717832647,1291,"tags=29%, list=11%, signal=26%","Tnrc6c/Zswim8/Ago2/Pum1/Adar/Elavl1/Mecp2/Pum2",0.407017918923954,"activated"
"GO:0001655","urogenital system development",46,0.464768052932833,1.65787368955451,0.00473992518493074,0.0671100882740741,0.0539172372569918,2095,"tags=33%, list=17%, signal=27%","Igf1r/Apc/Smarcc1/Ctnnb1/Gli3/Ephb3/Tnc/Fem1b/Frs2/Notch1/Crkl/Ptch1/Fgfr2/Rarg/Wdr77",0.407017918923954,"activated"
"GO:0098926","postsynaptic signal transduction",49,0.454944194892321,1.65638889276319,0.00749553398860604,0.0892916255838081,0.0717382123236535,3606,"tags=59%, list=30%, signal=42%","Itpr1/Plcb1/Nf1/Sorbs1/Camk4/Htt/Chrnb2/Gabrb3/Rgs8/Sorbs2/Crkl/Crtc1/Rela/Chrna7/Nrg1/Prkcb/Kpna1/Chrna4/Stat3/Chrnb1/Chrna3/Lynx1/Lypd1/Chrm4/Chrm2/Anks1b/Gnai2/Abi1/Prr7",0.407017918923954,"activated"
"GO:0095500","acetylcholine receptor signaling pathway",31,0.480710583620246,1.65419064462803,0.0232168941525843,0.175634956932397,0.141107721463152,3454,"tags=55%, list=29%, signal=39%","Itpr1/Plcb1/Sorbs1/Chrnb2/Rgs8/Sorbs2/Crkl/Chrna7/Prkcb/Chrna4/Chrnb1/Chrna3/Lynx1/Lypd1/Chrm4/Chrm2/Gnai2",0.352487857583619,"activated"
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",16,-0.568699595836575,-1.65309852660288,0.0223765287741338,0.171456040255572,0.13775031801255,404,"tags=25%, list=3%, signal=24%","Znhit6/Ftsj3/Rbm34/Npm1",0.352487857583619,"suppressed"
"GO:0048026","positive regulation of mRNA splicing, via spliceosome",20,-0.528620075146258,-1.6529359687458,0.0174831050243746,0.149254448494744,0.11991323090334,1148,"tags=35%, list=9%, signal=32%","Tra2a/Upf3b/Eif1/Hspa8/Upf3a/Exosc10/Snrnp70",0.352487857583619,"suppressed"
"GO:0008544","epidermis development",217,0.356318546464304,1.65232073999581,9.91323636194161e-05,0.00341863124123862,0.00274657888952941,2172,"tags=27%, list=18%, signal=23%","Txnip/Fzd3/Dicer1/Kcnma1/Igf1r/Bcr/Lats1/Klf7/Rac1/Ncor1/Celsr1/Atp2b2/Nf1/Myo5a/Bcl11b/Apc/Lama5/Ptch2/Vangl2/Ncor2/Cux1/Med1/Plec/Sec24b/Mif/Ctnnb1/Mycn/Smarca4/Gabrb3/Hes5/Sharpin/Numa1/Insr/Krt1/Cyp27b1/Rock2/Lrp4/Pum2/Cyp26b1/Opn3/Lgr5/Sos1/Atp7a/Notch1/Sfrp4/Lamc1/Tnfrsf19/Ptch1/Map2k1/Fgfr2/Gabrb2/Nom1/Errfi1/Slc4a7/Rela/Nab2/Gnas/Extl3/Sav1",0.538434096309916,"activated"
"GO:0007589","body fluid secretion",82,0.416132208956109,1.6482824812372,0.00253369183071432,0.0443540750798891,0.0356347197701522,1642,"tags=30%, list=14%, signal=27%","Erbb4/Kcnma1/Ncoa1/Ncor1/Atp2b2/Afap1/Copa/Met/Ncor2/Celsr2/Med1/Kalrn/Wnk1/Creb1/Madd/Cyp27b1/Cad/Wnk3/Cck/Ptger3/Umps/Atp7a/Npr3/Map1lc3b/Comt",0.431707695803346,"activated"
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway",26,0.530423128630918,1.64546447913099,0.00733729424432035,0.0882177697774201,0.070875460690004,1277,"tags=31%, list=11%, signal=28%","Fzd3/Abl2/Rac1/Vangl2/Ccdc88c/Celsr3/Mllt3/Abl1",0.407017918923954,"activated"
"GO:0060045","positive regulation of cardiac muscle cell proliferation",20,0.561548128789498,1.6451537957874,0.0130367882119075,0.126510555269859,0.10164045077905,2116,"tags=35%, list=17%, signal=29%","Erbb4/Zfpm2/Ncam1/Notch1/Fgfr2/Mef2c/Nrg1",0.380730400722792,"activated"
"GO:0031341","regulation of cell killing",52,-0.427765478045848,-1.64354378162834,0.00461534172686904,0.0658862281780589,0.0529339699589855,4273,"tags=58%, list=35%, signal=37%","Tgfb1/RT1-Db1/Igf2/Hsp90ab1/RT1-N3/Stx7/Hspa1a/Nckap1l/Arg1/RT1-M3-1/Foxo1/Cd59b/Lamp1/Oga/Ptprc/Rasgrp1/Serpinb9/Ppp3cb/Cr1l/Tyrobp/Stat6/Grb2/Il23a/Ager/Bid/Cadm1/Nectin4/Stat5b/Arrb2/Hspa8",0.407017918923954,"suppressed"
"GO:0002181","cytoplasmic translation",174,-0.341885196665812,-1.63867254814268,0.000230799176862288,0.00671910862078862,0.00539823121947096,1189,"tags=22%, list=10%, signal=20%","Rpl23/Fmr1/Eif5/Rpl12/Rpl34/Eif3m/Eif2s2/Rpl18/Eif3h/Zc3h15/Drg1/Rpl9/Dhx36/Mtif2/Tcf25/Rps23/Hnrnpd/Cnbp/Rps8/LOC102555453/Rpl13/Rpl10/Rbm24/Rps24/Csde1/Rpl26/Rpl23a/Rpl21/Skic8/Rpl14/Npm1/Ankzf1/Eif3j/Paip1/Ybx1/Eif2b1/Eif3k/Impact",0.518848077743792,"suppressed"
"GO:0002088","lens development in camera-type eye",65,0.430782571027002,1.63786385249654,0.00412789918638708,0.0618230450400516,0.0496695485447883,1834,"tags=34%, list=15%, signal=29%","Sox11/Hipk2/Hipk1/Ntrk3/Pds5b/Zeb2/Med1/Crybg3/Ctnnb1/Smarca4/Fat1/Dlg1/Nectin1/Kdm5b/Ski/Nhs/Pygo2/Frs2/Six5/Abi2/Fgfr2/Pds5a",0.407017918923954,"activated"
"GO:0060603","mammary gland duct morphogenesis",30,0.501109653801323,1.63731827733547,0.0087294953800532,0.0979139503450989,0.0786655155327145,2407,"tags=40%, list=20%, signal=32%","Robo1/Slit2/Lrp6/Csmd1/Med1/Kdm5b/Perp/Ptch1/Fgfr2/Btrc/Lrp5/Ncoa3",0.380730400722792,"activated"
"GO:0051150","regulation of smooth muscle cell differentiation",27,0.508174955808686,1.63627496210301,0.0125614743394546,0.124224351196667,0.0998036806212052,2331,"tags=41%, list=19%, signal=33%","Ankrd17/Notch2/Mecp2/Pias1/Notch1/Nfatc1/Kit/Fgfr2/Nfatc3/Pdgfb/Med28",0.380730400722792,"activated"
"GO:0071871","response to epinephrine",16,0.590899560145508,1.6362459275709,0.0213818372251433,0.168024115715557,0.134993059090219,1277,"tags=31%, list=11%, signal=28%","Nos1/Akap6/Gsk3b/Ryr2/Abl1",0.352487857583619,"activated"
"GO:0022011","myelination in peripheral nervous system",28,0.51625934413005,1.63617994684774,0.00763845184390066,0.0899601305797574,0.0722752991223906,1004,"tags=25%, list=8%, signal=23%","Dicer1/Ntrk2/Ntrk3/Nf1/Pi4ka/Plec/Ski",0.407017918923954,"activated"
"GO:0032292","peripheral nervous system axon ensheathment",28,0.51625934413005,1.63617994684774,0.00763845184390066,0.0899601305797574,0.0722752991223906,1004,"tags=25%, list=8%, signal=23%","Dicer1/Ntrk2/Ntrk3/Nf1/Pi4ka/Plec/Ski",0.407017918923954,"activated"
